Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	YKL075C	9/129	2.2105566628e-05	4.25820749053e-05	0.0769590532115532	0.1530263894337534	0.1081530850156297	-1.159366581082112	PUP2;PUP1;AXL2;VAC8;TOM1;RPT2;VPS36;NOG1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	PXA2	1/54	0.4722377522424471	0.4837587355569527	0.8810951377235527	0.9175943294445548	1.56700708258537	-1.1756826470542328	EAF1
Gene_Interaction_Hubs_BioGRID_2018	APS3	9/142	4.7222773104e-05	8.66922257867e-05	0.1174354684832583	0.2089800694785485	0.1181831369367392	-1.1771790075378197	PRP21;SDS22;VPS4;MCM7;DNF2;GAS1;SEH1;ESA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	RIF2	8/111	5.03385721084e-05	9.2027023674e-05	0.0805501451132101	0.157860686574896	0.1195286281902955	-1.1829436282916368	THO2;RPN6;COP1;RAP1;GLN4;FAS2;RNA1;SEC31
Gene_Interaction_Hubs_BioGRID_2018	PPM1	10/192	9.49523574939e-05	0.0001661245368035	0.2336051594104691	0.3470227942014006	0.1282045473543117	-1.1874478626735063	COP1;PRP4;MCM7;DHR2;SRM1;PMR1;SET1;ELP3;TAF5;NDC80
Gene_Interaction_Hubs_BioGRID_2018	NFT1	6/55	4.42352425206e-05	8.16252932347e-05	0.0268540354049119	0.0676838299764925	0.1186241922650684	-1.1893248164740429	TRS23;PRP21;DBF4;AVO1;GAS1;ESS1
Gene_Interaction_Hubs_BioGRID_2018	YDR115W	2/131	0.4568526481386839	0.4692160817599233	0.9644023469291858	0.9718907654864504	1.5186793214597587	-1.1897248348800482	HEH2;SIN3
Gene_Interaction_Hubs_BioGRID_2018	MRPL6	3/222	0.485442776457814	0.4959986121353849	0.9924454665911014	0.9932003693293808	1.6555768343785005	-1.1964752185459082	STB4;DBP7;VPS27
Gene_Interaction_Hubs_BioGRID_2018	VTC1	8/118	7.77402602507e-05	0.0001380921724616	0.1036253520139055	0.1891809733574862	0.1267930818713945	-1.1997335474348976	CDC24;MET30;SWI6;UTP13;RPB2;PMR1;DBP7;CDC4
Gene_Interaction_Hubs_BioGRID_2018	YMR321C	1/52	0.4595794494306941	0.471525886899649	0.8714778795325628	0.9116679540193549	1.545381885588473	-1.2014470216699502	CEP3
Gene_Interaction_Hubs_BioGRID_2018	YER084W	7/84	5.94027472045e-05	0.0001074530903833	0.0557944865803613	0.1200040631614497	0.1249993268962467	-1.2163897103415873	SCL1;RPT5;RPT2;SRP101;NEO1;CDC40;GPI13
Gene_Interaction_Hubs_BioGRID_2018	SRY1	2/123	0.4250400068439143	0.4366561444593779	0.953743819040994	0.9627690163055764	1.4247005660209306	-1.21893388522856	CDC60;VMA1
Gene_Interaction_Hubs_BioGRID_2018	YHR212W-A	1/55	0.4784557472414087	0.4898741463973645	0.885631550815485	0.9201336486098236	1.664190599862945	-1.2268272554969293	GPI13
Gene_Interaction_Hubs_BioGRID_2018	ZRC1	9/148	6.51882963165e-05	0.0001173270431197	0.1394262678620646	0.2375421087943309	0.1273685990942107	-1.227607930477863	RIA1;COP1;RAP1;CDC27;DBP7;TAF5;CFT2;FIG2;BRR2
Gene_Interaction_Hubs_BioGRID_2018	PEX7	1/52	0.4595794494306941	0.471525886899649	0.8714778795325628	0.9116679540193549	1.5892406532510135	-1.235544733228287	VPS27
Gene_Interaction_Hubs_BioGRID_2018	YBL081W	8/125	0.0001165170793127	0.0002013541646442	0.1300142062685617	0.2247770793438516	0.1372504524373229	-1.2431422249377453	RSP5;RSC8;TIF34;RAP1;CDC48;RPN1;BET2;GPI13
Gene_Interaction_Hubs_BioGRID_2018	ASR1	6/66	0.0001245108587256	0.0002135786003434	0.0538711025736086	0.1167765477939399	0.1383661155288277	-1.2440660203360234	TSC11;MCM7;DHR2;XRN1;PMR1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	LSB3	8/112	5.36689931203e-05	9.77533529515e-05	0.0836397650238012	0.1625436497040588	0.1271658899689967	-1.2503808840027584	TRS23;RPB2;DBP7;TAF5;SIN3;ESA1;CFT2;GPI13
Gene_Interaction_Hubs_BioGRID_2018	RIM9	13/282	3.11586719773e-05	5.89000374974e-05	0.3239058419185905	0.4437543762765278	0.1206385067424443	-1.2517955677088282	MET30;ELP2;PKC1;CHD1;VMA1;RSC8;VPS4;SET2;TOM1;AZF1;SIN3;SEH1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	EFM4	7/95	0.0001299375101024	0.0002224038822091	0.0905230564922437	0.1714464990282562	0.1404668574069465	-1.2569616214350172	POL3;PAB1;RAP1;CEP3;SMC3;SKT5;NOG1
Gene_Interaction_Hubs_BioGRID_2018	PAR32	7/90	9.23220951516e-05	0.0001617378204898	0.0734979364973282	0.1475720854656219	0.1359064500224854	-1.2626017797648867	CDC24;RAD23;TEA1;PRP28;KOG1;VPS27;CCA1
Gene_Interaction_Hubs_BioGRID_2018	MRPL39	8/112	5.36689931203e-05	9.77533529515e-05	0.0836397650238012	0.1625436497040588	0.1297306202518157	-1.27559904367625	IQG1;PRP21;RPN6;DBF4;CDC24;DIP2;SET1;ESS1
Gene_Interaction_Hubs_BioGRID_2018	MMS4	11/199	2.46661314594e-05	4.72837401022e-05	0.1706790704628654	0.2768887345322358	0.1209100240834789	-1.2828649619785593	RPN6;RAD51;POL3;PDC2;PMR1;SUP35;SET1;DOA1;NEO1;CHD1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	PSE1	8/110	4.71821523439e-05	8.66922257867e-05	0.0775298276111527	0.1536104595854918	0.1296139470590654	-1.2911486680854685	SRM1;PDC2;EAF1;CDC27;BUB1;NDC80;SNU114;TAF1
Gene_Interaction_Hubs_BioGRID_2018	YOR034C-A	2/106	0.3544937132478885	0.3647514823225797	0.920197260083199	0.939477130250488	1.2458021832909434	-1.2919774267433914	STB4;RPO21
Gene_Interaction_Hubs_BioGRID_2018	SNX4	14/298	1.24895636672e-05	2.48845571906e-05	0.2912791350716361	0.4097215773798103	0.115509096846814	-1.304168992034718	HIR1;RNA1;PKC1;ESS1;GUS1;BDF1;CDC23;CDC24;THS1;GAS1;TAF5;MOT1;SEH1;ESA1
Gene_Interaction_Hubs_BioGRID_2018	EST1	20/597	2.76571253562e-05	5.26846881183e-05	0.8009035840575227	0.8548313808207252	0.1249826965781206	-1.3117717853549018	SEC7;BAS1;SRM1;VAC8;RPB2;ELP2;ELP3;PKC1;RAD51;VPS4;DBF4;CDC24;RAP1;BEM2;PMR1;GAS1;CEP3;DOA1;SIN3;VPS27
Gene_Interaction_Hubs_BioGRID_2018	YAP1	10/163	2.37660094407e-05	4.56691525134e-05	0.1189134466572063	0.2096254461616763	0.1244781321244102	-1.3253503116912675	YEF3;RAD51;XRN1;STB4;PDC2;SWI6;CHA4;SKN7;RPB2;TAF5
Gene_Interaction_Hubs_BioGRID_2018	DRS1	8/122	9.83021904148e-05	0.0001711507479344	0.1183080956475271	0.2096254461616763	0.1446107438735955	-1.334390468984854	SEC7;CDC24;MET30;CDC48;YTM1;HAS1;DBP7;ERB1
Gene_Interaction_Hubs_BioGRID_2018	HPA2	7/95	0.0001299375101024	0.0002224038822091	0.0905230564922437	0.1714464990282562	0.1501838703965938	-1.3439138935114634	RSP5;RAP1;EAF1;PMR1;GAS1;PKC1;NEO1
Gene_Interaction_Hubs_BioGRID_2018	TIM13	10/163	2.37660094407e-05	4.56691525134e-05	0.1189134466572063	0.2096254461616763	0.1262225066751799	-1.3439231109059786	TSC11;TIF34;RPA43;TAF5;ESS1;KOG1;SIN3;GUS1;SAP30;GPI13
Gene_Interaction_Hubs_BioGRID_2018	ARO8	2/121	0.416936300644459	0.4284424833750793	0.950638166293636	0.9603708324445818	1.557513039146086	-1.3625463995229186	CDC39;DOA1
Gene_Interaction_Hubs_BioGRID_2018	HFI1	9/138	3.77347350168e-05	7.04203305491e-05	0.1039193393777486	0.1895423440498954	0.1337833751328754	-1.3625742486111	HIR1;BDF1;EAF1;UBP2;ADA2;ELP3;SIN3;ESA1;SAP30
Gene_Interaction_Hubs_BioGRID_2018	CCH1	9/156	9.78140418811e-05	0.0001705265120604	0.1717864653065008	0.2779996632081832	0.1478518660115904	-1.3650338387119807	COP1;SIF2;XRN1;SKN7;SEC18;GAS1;DBP7;TAF5;PKC1
Gene_Interaction_Hubs_BioGRID_2018	FAT1	10/189	8.33120982528e-05	0.0001465387040124	0.2201208194114124	0.3337752109937937	0.1466208477359107	-1.3771974213202685	PRP21;TSC11;MDV1;VAC8;PMR1;AVO1;GAS1;NEO1;TAF1;STI1
Gene_Interaction_Hubs_BioGRID_2018	STB4	8/119	8.25108870369e-05	0.0001453237265215	0.1071953774364784	0.1946182864497609	0.1475088116974828	-1.3869634483070454	SUA5;SFB3;MCM7;CHA4;ELP3;BUB1;CFT2;BRR2
Gene_Interaction_Hubs_BioGRID_2018	MNT2	6/81	0.0003842442989824	0.0006066448992334	0.1103956839717099	0.1992372037660445	0.1779008679295184	-1.3990537006043935	POL3;CDC48;FAS2;DBP10;ESS1;BRR2
Gene_Interaction_Hubs_BioGRID_2018	ARP10	6/72	0.0002019326751297	0.000333903757326	0.0737450793920254	0.147602347038704	0.1654825660460632	-1.4078555416584202	HIR1;SWI6;EAF1;RNA1;NEO1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	YKR018C	2/120	0.4128630383839514	0.4244778360253859	0.9490119589509441	0.9597105308684027	1.5950831537929746	-1.4110733518190803	DOA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	AEP3	6/73	0.0002178815097755	0.0003581750600099	0.0774159449886963	0.1534709868761349	0.1673588336868964	-1.4110959098712506	RSP5;PUF2;SRP101;CRM1;SAP30;CCA1
Gene_Interaction_Hubs_BioGRID_2018	MCX1	8/115	6.47801818268e-05	0.0001166457014921	0.0933234515177042	0.1756271358025619	0.1476280265152113	-1.423800101628213	PCF11;THS1;RAP1;CDC48;SAC3;BUB1;VPS27;NOG1
Gene_Interaction_Hubs_BioGRID_2018	POP4	4/278	0.412993462943655	0.4245013537079704	0.995077180571262	0.995581655694492	1.6108132702277818	-1.4244800521216123	RAD51;SAC3;PMR1;SMC3
Gene_Interaction_Hubs_BioGRID_2018	RTT106	9/146	5.86514898572e-05	0.0001062402159094	0.1318715668674352	0.2274899800811919	0.1463530587904137	-1.4260492154725155	RSC8;HIR1;SET2;SPT5;RPO21;ELP3;MOT1;ESA1;FIG2
Gene_Interaction_Hubs_BioGRID_2018	REV3	8/122	9.83021904148e-05	0.0001711507479344	0.1183080956475271	0.2096254461616763	0.1550766947176965	-1.4309646562211755	RPN6;RAD51;POL3;EAF1;CYR1;SIZ1;BUB1;ESA1
Gene_Interaction_Hubs_BioGRID_2018	NOP13	6/62	8.75992734842e-05	0.0001536685921965	0.0426639681313005	0.0976201056314452	0.1540791962419484	-1.4395215391842648	SIF2;SWI6;HEH2;SAC3;CHD1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	ERP4	2/111	0.3756064570577531	0.386374429504027	0.9319073083832574	0.9482439149751783	1.472478132550131	-1.4418702309599718	NEO1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	APL2	7/83	5.49959634683e-05	9.98937265576e-05	0.0531318949462596	0.1157987793224113	0.147180458805928	-1.4435828479572574	MCM7;PDC2;CHS6;CHC1;NEO1;SIN3;VPS27
Gene_Interaction_Hubs_BioGRID_2018	RPB8	10/150	1.15289191154e-05	2.31458004826e-05	0.0806333305289534	0.1579452881378557	0.1286603385453636	-1.462951932389707	TRS23;DBF4;SUB2;RAP1;RPO21;SUP35;RNA1;ESS1;CDC4;SUA7
Gene_Interaction_Hubs_BioGRID_2018	PTR2	2/103	0.3417059669442588	0.3518688889979101	0.9122909611769842	0.9337268477907116	1.365146036680973	-1.465900172341935	PAB1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	CDC40	9/143	4.98865769409e-05	9.12852661965e-05	0.1209591904509553	0.2124725966666314	0.1479942576525139	-1.4659953890969086	RSC8;TSC11;HSP104;DBF4;SAC3;MSL5;BET2;PRP8;SUA7
Gene_Interaction_Hubs_BioGRID_2018	ENT3	11/200	2.58355312113e-05	4.94293949061e-05	0.1744369547332897	0.2814810549191719	0.139561395074367	-1.474293059767125	TRS23;HIR1;POL3;MRD1;SET2;CHS6;SAC3;PMR1;GAS1;SEH1;CHD1
Gene_Interaction_Hubs_BioGRID_2018	GAL80	10/185	6.9692810831e-05	0.0001247517117233	0.2026532685978782	0.314910413840876	0.1542252117308226	-1.4761532566327575	BAS1;TEA1;SET2;SKN7;RNA1;TAF5;PKC1;SIN3;VPS27;GPI13
Gene_Interaction_Hubs_BioGRID_2018	NCE103	6/66	0.0001245108587256	0.0002135786003434	0.0538711025736086	0.1167765477939399	0.1647644166266046	-1.4814162506639184	PRP43;RPO31;SAC3;SUP35;SNU114;SUA7
Gene_Interaction_Hubs_BioGRID_2018	RPS16A	12/243	3.23012095547e-05	6.08557871659e-05	0.2570551445372024	0.3721310580599855	0.1440093241623491	-1.489114862475798	RIA1;DBF4;PRP4;MET30;BEM2;TOM1;PRP28;MSL5;CDC60;DBP10;SNU114;TAF1
Gene_Interaction_Hubs_BioGRID_2018	LTP1	6/69	0.0001595374974319	0.0002692152639435	0.063346501863647	0.1326411898439335	0.1705709501155743	-1.4913413159331403	SDS22;CDC23;ADA2;TAF5;PKC1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	GUS1	12/262	6.6917950167e-05	0.0001202208235364	0.3414393666497916	0.4620024614901363	0.1551991751922216	-1.4917811941531631	RPN6;NUP116;SIF2;MET30;CDC39;SEC18;ELP2;ELP3;RNA1;YPK9;PWP2;CCA1
Gene_Interaction_Hubs_BioGRID_2018	IZH3	2/101	0.3331369175817974	0.3432240703981609	0.9066199105228296	0.9316398820186432	1.3647646280164587	-1.5001516123133545	TSC11;SIN3
Gene_Interaction_Hubs_BioGRID_2018	BCS1	11/205	3.24296289127e-05	6.10685807817e-05	0.1938133485545158	0.3041675096400294	0.1456642531858403	-1.5056495335869668	VPS4;RAD23;RVB1;CHS6;AVO1;FAS2;ADE6;TAF5;ESS1;SEH1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	MDN1	6/66	0.0001245108587256	0.0002135786003434	0.0538711025736086	0.1167765477939399	0.1675580865074169	-1.5065344651738188	RSP5;MET30;SUB2;YTM1;CEP3;STI1
Gene_Interaction_Hubs_BioGRID_2018	ZRT3	8/100	2.36960685958e-05	4.55791338926e-05	0.0511211345119695	0.112357933548022	0.1417278646737984	-1.5094303035638257	THS1;PUF4;AIR2;ELP2;ELP3;SEH1;CHD1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	RAD18	11/210	4.0428118943e-05	7.50916637497e-05	0.214117750404844	0.3271761791924334	0.1493339934055491	-1.5106604375285997	RAD51;POL3;XRN1;RAD23;SWI6;EAF1;SKN7;PMR1;SIZ1;DOA1;ESA1
Gene_Interaction_Hubs_BioGRID_2018	TOD6	6/61	7.98987728327e-05	0.0001412470114048	0.0401135823741694	0.0933539561502634	0.1631202344991785	-1.538998642897032	DHR2;PAB1;EAF1;ATP1;ELP3;TAF1
Gene_Interaction_Hubs_BioGRID_2018	CYC3	7/94	0.0001215624862843	0.0002094313109403	0.0869534619412922	0.1664429264220564	0.1716519199614642	-1.54745615742279	RSP5;TRS23;BAS1;VPS4;PCF11;CYR1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	ICS2	9/126	1.83114349487e-05	3.55860333544e-05	0.0690433595081337	0.140907001023063	0.1419487190520919	-1.5483744744374208	RPH1;TIF34;RVB1;PAB1;UBA1;CEP3;MSL5;DBP10;AFG2
Gene_Interaction_Hubs_BioGRID_2018	UTH1	11/216	5.2220159871e-05	9.53343991724e-05	0.2396012458188951	0.3536672091425501	0.1570619249142467	-1.5486371657648212	SEC7;PMR1;AVO1;GAS1;INN1;TAF5;CHS1;PKC1;BUB1;SKT5;VPS27
Gene_Interaction_Hubs_BioGRID_2018	TEC1	8/109	4.41924751533e-05	8.16252932347e-05	0.0745788408333003	0.1490443973514109	0.1547711751536177	-1.5518837677870585	ZAP1;RPN2;RPO21;FAS2;CDC5;STE11;PPZ2;GPI13
Gene_Interaction_Hubs_BioGRID_2018	SNN1	2/95	0.3072552739148156	0.3173041774311295	0.8874951890335498	0.9206159030526732	1.3150944047035575	-1.5519118257675732	EAF1;PMR1
Gene_Interaction_Hubs_BioGRID_2018	PRM7	2/106	0.3544937132478885	0.3647514823225797	0.920197260083199	0.939477130250488	1.4997764450425757	-1.5553651600110698	PUF3;DOA1
Gene_Interaction_Hubs_BioGRID_2018	PAP2	16/390	1.62881014311e-05	3.19846449495e-05	0.4695683342021154	0.5766101376857637	0.1410794902085747	-1.5554120578933894	HIR1;EAF1;ELP2;YPK9;CRM1;ESS1;PIB1;XRN1;PUF2;SWI6;AIR2;SAC3;DBP7;VPS36;ESA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	TAX4	7/107	0.0002722625058872	0.0004396972629856	0.1395642640724736	0.2375421087943309	0.1901856619748118	-1.5611853853570326	CAF4;DBF4;XRN1;SWI6;TOM71;DOA1;ESA1
Gene_Interaction_Hubs_BioGRID_2018	YJR085C	3/197	0.4087583527775268	0.420367175198775	0.9834895525043424	0.9869904052211134	1.752671349178792	-1.5679943357002455	RAD51;AXL2;SIN3
Gene_Interaction_Hubs_BioGRID_2018	APE2	8/133	0.0001791363437813	0.0002989645449914	0.1639969473410522	0.2685875315996403	0.1819203733685629	-1.5694931609023235	CDC43;RIA1;RAD51;DBF4;ESS1;TAF1;VMA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	HSP150	6/74	0.0002348062930196	0.0003842373294147	0.0811886193729635	0.1587438209611111	0.1887435230320656	-1.5772823735774268	GAS1;TAF5;STH1;PKC1;SKT5;TAF1
Gene_Interaction_Hubs_BioGRID_2018	CST9	11/220	6.16289008164e-05	0.0001112250898593	0.2572012988060908	0.3721310580599855	0.163093284669654	-1.581088216422574	MDV1;RAP1;CDC48;PDC2;EAF1;CHS6;RNA1;PKC1;BUB1;NEO1;SAP30
Gene_Interaction_Hubs_BioGRID_2018	CAF4	2/96	0.311584501775405	0.3216908261855934	0.8909158278110929	0.9222252222319391	1.3590216648692062	-1.5847343755169256	RPN6;MDV1
Gene_Interaction_Hubs_BioGRID_2018	SFH5	5/52	0.0003557160179272	0.0005655877841043	0.0631301484029377	0.1323285691696204	0.2000862525175737	-1.5889605334119237	PRP4;MRD1;PRP28;PMR1;CEP3
Gene_Interaction_Hubs_BioGRID_2018	ATG13	9/152	8.01145993969e-05	0.0001413555314348	0.1551880495532393	0.2585594054819062	0.168474589059598	-1.5890611614908283	PRP43;NUP116;CDC39;PMR1;FAS2;SRP101;TAF5;CDC60;PKC1
Gene_Interaction_Hubs_BioGRID_2018	AKR1	9/141	4.46801051202e-05	8.23307072407e-05	0.1139692843915484	0.2036381917127395	0.1595224714376013	-1.597774239369012	AXL2;LRG1;CHS6;STE5;UBP14;STE11;BET2;SKT5;VMA1
Gene_Interaction_Hubs_BioGRID_2018	SFH1	7/92	0.0001061256363665	0.0001842841560663	0.0800606514667188	0.1570573515602085	0.1756562227810272	-1.6074102309301763	GLE2;SIF2;RPO21;RNA1;CEP3;YPK9;CFT2
Gene_Interaction_Hubs_BioGRID_2018	EMP46	7/90	9.23220951516e-05	0.0001617378204898	0.0734979364973282	0.1475720854656219	0.1738097844482959	-1.6147323629501171	RSP5;MET30;PKC1;SIN3;ESA1;VMA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	PEP4	9/158	0.0001078259326469	0.0001871543342821	0.1803853704004629	0.2883681883234618	0.1773162619222252	-1.6197826989973885	RSP5;SEC7;VPS4;SET2;SAC3;PKC1;VPS36;CFT2;VPS27
Gene_Interaction_Hubs_BioGRID_2018	UBS1	5/56	0.0005032875994966	0.000780540728964	0.0796445192603672	0.1567083337590575	0.2135101407585054	-1.6214704776016182	PRP11;CDC48;RPO21;DOA1;SAP30
Gene_Interaction_Hubs_BioGRID_2018	RNY1	7/98	0.0001579121661882	0.000266700607593	0.1017201458371944	0.1868261589666851	0.1862154519916759	-1.6300316685748035	POL3;PDC2;RPT2;ELP3;CEP3;ESS1;SAP30
Gene_Interaction_Hubs_BioGRID_2018	SDH5	2/95	0.3072552739148156	0.3173041774311295	0.8874951890335498	0.9206159030526732	1.3828492750878976	-1.631867746975001	HIR1;SFB3
Gene_Interaction_Hubs_BioGRID_2018	CRP1	2/97	0.3159080882336229	0.3260693578080831	0.8942400883426203	0.9234865590497964	1.4182274133609225	-1.6342290755498643	RSA4;GUS1
Gene_Interaction_Hubs_BioGRID_2018	MRL1	9/142	4.7222773104e-05	8.66922257867e-05	0.1174354684832583	0.2089800694785485	0.164129414473066	-1.6348330755561862	TRS23;NUP116;MCM7;PDC2;BEM2;VAC8;NEO1;VPS36;VPS27
Gene_Interaction_Hubs_BioGRID_2018	CKI1	2/104	0.3459777130141998	0.3561747608938567	0.9150043557497034	0.9356275109181552	1.5468019182024733	-1.6417460418437246	BAS1;ADA2
Gene_Interaction_Hubs_BioGRID_2018	PCT1	2/101	0.3331369175817974	0.3432240703981609	0.9066199105228296	0.9316398820186432	1.503345508254707	-1.6524799527887089	RSP5;GPI13
Gene_Interaction_Hubs_BioGRID_2018	YNK1	2/99	0.3245364935204765	0.3348001933939678	0.9006088668558219	0.9283633318046302	1.47011519157579	-1.6544048456117153	SFB3;SAC3
Gene_Interaction_Hubs_BioGRID_2018	PET127	10/170	3.40951370452e-05	6.40521208556e-05	0.1431013038593539	0.2428292546572957	0.1613432970592059	-1.659634558283851	RSP5;TRS23;BDF1;POL3;ELP2;ELP3;DOA1;BRR2;VMA1;SUA7
Gene_Interaction_Hubs_BioGRID_2018	SPC3	8/111	5.03385721084e-05	9.2027023674e-05	0.0805501451132101	0.157860686574896	0.1679093797877271	-1.661755296263149	UTP21;PDC2;HAS1;CDC27;GLN4;MOT1;BUB1;SPT23
Gene_Interaction_Hubs_BioGRID_2018	RGT1	2/103	0.3417059669442588	0.3518688889979101	0.9122909611769842	0.9337268477907116	1.5503554727456912	-1.664778927399311	VPS4;ESA1
Gene_Interaction_Hubs_BioGRID_2018	TMA64	11/226	7.84561692687e-05	0.0001393011696373	0.2844030958809136	0.4020555227227672	0.1761370814929753	-1.6650186251596522	SEC13;RAD51;BAS1;CDC23;PUF4;CDC27;ELP3;ADE6;ERB1;SKT5;CCA1
Gene_Interaction_Hubs_BioGRID_2018	MMT2	2/94	0.3029208801947791	0.3132378082600977	0.8839757749688854	0.9193813923062424	1.3961804331797218	-1.667435434532923	GAS1;VMA1
Gene_Interaction_Hubs_BioGRID_2018	SEF1	2/95	0.3072552739148156	0.3173041774311295	0.8874951890335498	0.9206159030526732	1.417094356525682	-1.672279558224134	SIN3;TAF1
Gene_Interaction_Hubs_BioGRID_2018	STP2	2/101	0.3331369175817974	0.3432240703981609	0.9066199105228296	0.9316398820186432	1.5248466527865618	-1.6761140476164182	NUP116;SAC3
Gene_Interaction_Hubs_BioGRID_2018	YGL036W	10/178	5.03899470754e-05	9.2035687694e-05	0.17362584570721	0.2802867946856269	0.169961003866901	-1.681886312377078	HIR1;CAF4;DBF4;SAC3;TOM1;SPB4;DBP7;RNA1;ESA1;BRR2
Gene_Interaction_Hubs_BioGRID_2018	CKA2	12/262	6.6917950167e-05	0.0001202208235364	0.3414393666497916	0.4620024614901363	0.1760047321776194	-1.6917651090564294	RSC8;RIA1;SFB3;DBF4;SET2;PMR1;SET1;CEP3;PKC1;BUB1;CHD1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	RPS7A	5/59	0.0006410800462723	0.0009765893256028	0.0934042433671183	0.1756271358025619	0.2307086150818081	-1.6962519237944098	DBP7;RNA1;ESS1;TAF1;SUA7
Gene_Interaction_Hubs_BioGRID_2018	HCA4	2/95	0.3072552739148156	0.3173041774311295	0.8874951890335498	0.9206159030526732	1.445236269020674	-1.705489164047481	PMR1;CDC4
Gene_Interaction_Hubs_BioGRID_2018	DER1	12/241	2.97900666682e-05	5.65023513405e-05	0.2486262552528932	0.3637621735146635	0.1640946567369283	-1.710085480359116	PRP4;XRN1;PMR1;GAS1;DBP7;ELP3;RNA1;CDC4;VMA1;VPS27;SUA7;GPI13
Gene_Interaction_Hubs_BioGRID_2018	ISC1	12/242	3.10235616209e-05	5.87112755169e-05	0.2528277338397827	0.3685048247657395	0.1655921455257888	-1.718972915044857	TRS23;RPN6;DBF4;SET2;SWI6;PUF3;ELP2;CEP3;TAF5;PKC1;SIN3;VPS27
Gene_Interaction_Hubs_BioGRID_2018	BIT2	6/75	0.0002527489065695	0.000410534952358	0.0850626293506001	0.1637766819740579	0.2076069137893045	-1.719631739545807	TRS23;PUP1;RAP1;UBP14;TAF1;STI1
Gene_Interaction_Hubs_BioGRID_2018	PET20	10/178	5.03899470754e-05	9.2035687694e-05	0.17362584570721	0.2802867946856269	0.1742638692372997	-1.7244662583989452	RPN6;DBF4;MET30;RAP1;PMR1;CIA1;CEP3;UBP14;AFG2;CCA1
Gene_Interaction_Hubs_BioGRID_2018	GFA1	8/116	6.88836592892e-05	0.0001235273980984	0.0966890603117983	0.1805258850760019	0.1800151344665472	-1.7251015182422589	TSC11;CDC24;BEM2;SAC3;SUP35;RNA1;PKC1;OLE1
Gene_Interaction_Hubs_BioGRID_2018	RGI2	6/67	0.0001354294090139	0.0002312023691081	0.0569270955073447	0.1218499164682698	0.1940355983644853	-1.7282867206649344	PUP1;DBF4;SMC3;CDC4;SEC31;VPS27
Gene_Interaction_Hubs_BioGRID_2018	SNF12	7/100	0.0001791322647616	0.0002989645449914	0.1095867964612397	0.1982305617014268	0.2016371247682699	-1.739601330635371	TRS23;RPN6;HIR1;CDC23;UTP13;SMC3;ESA1
Gene_Interaction_Hubs_BioGRID_2018	DMA2	9/145	5.55961386843e-05	0.0001008910158102	0.1281776725643579	0.2227729077989963	0.1776811163316335	-1.740812401854701	IQG1;DBF4;CDC48;CHA4;VAC8;DMA1;CDC5;PKC1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	HXT13	6/61	7.98987728327e-05	0.0001412470114048	0.0401135823741694	0.0933539561502634	0.1855307467916679	-1.750436225185097	PRP21;PRP11;SIF2;XRN1;YTM1;BUB1
Gene_Interaction_Hubs_BioGRID_2018	INP54	6/63	9.58790534073e-05	0.0001673008946943	0.0453142387264357	0.1017958453347991	0.1900256330077729	-1.7581975414455788	XRN1;VAC8;YTA12;DOA1;SIN3;TAF1
